2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:36,917 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 191, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.91, #queue-req: 0
2026-09-24 13:28:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:38,214 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 231, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.85, #queue-req: 0
2026-09-24 13:28:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:39,512 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 271, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 13:28:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:40,811 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 311, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:28:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:42,113 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 351, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 13:28:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:43,417 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 391, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.68, #queue-req: 0
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:44,721 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 431, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.68, #queue-req: 0
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:44,888 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 260; using eager decode
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:47034 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=4 output=turn_004.wav bytes=499244
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=5 speaker=spk_004 rate=normal
2026-09-24 13:28:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:44,966 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-bcb9f0e7-2d9e-4d25-9473-4deae83874c8 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:45,017 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 38, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4.33
2026-09-24 13:28:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:46,151 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 210, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.96, #queue-req: 0
2026-09-24 13:28:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:47,449 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 250, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.83, #queue-req: 0
2026-09-24 13:28:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:48,748 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 290, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:28:50 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:50,055 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 330, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.59, #queue-req: 0
2026-09-24 13:28:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:51,360 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 370, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.66, #queue-req: 0
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:52,666 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 410, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.63, #queue-req: 0
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:52,800 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 233; using eager decode
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:47050 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=5 output=turn_005.wav bytes=447404
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=6 speaker=spk_003 rate=normal
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:52,879 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-9d74e600-46fb-4a9a-b5cd-8885919d9974 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:52,931 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 47, #cached-token: 131, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 5.94
2026-09-24 13:28:54 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:54,097 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 214, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.95, #queue-req: 0
2026-09-24 13:28:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:55,392 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 254, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 13:28:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:56,690 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 294, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 13:28:57 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:57,994 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 334, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.70, #queue-req: 0
2026-09-24 13:28:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:59,300 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 374, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.61, #queue-req: 0
2026-09-24 13:29:00 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:00,606 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 414, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.62, #queue-req: 0
2026-09-24 13:29:01 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:01,919 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 454, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.47, #queue-req: 0
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:03,226 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 494, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.60, #queue-req: 0
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:03,849 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 329; using eager decode
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38120 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=6 output=turn_006.wav bytes=631724
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=7 speaker=spk_004 rate=normal
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:03,932 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-06d6d524-4157-46d7-a3eb-d161eae9cba3 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:29:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:03,984 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 34, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.08
2026-09-24 13:29:04 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:04,664 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 192, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.83, #queue-req: 0
2026-09-24 13:29:05 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:05,963 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 232, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 13:29:07 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:07,261 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 272, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 13:29:08 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:08,562 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 312, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:35684 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=7 output=turn_007.wav bytes=320684
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=8 speaker=spk_003 rate=normal
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:09,627 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-e8a2df16-8c30-401d-81af-cca50c438430 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:09,679 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 53, #cached-token: 132, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 9.31
2026-09-24 13:29:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:09,939 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 193, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.06, #queue-req: 0
2026-09-24 13:29:11 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:11,233 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 233, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 13:29:12 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:12,531 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 273, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.83, #queue-req: 0
2026-09-24 13:29:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:13,832 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 313, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 13:29:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:15,136 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 353, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.69, #queue-req: 0
2026-09-24 13:29:16 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:16,442 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 393, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.63, #queue-req: 0
2026-09-24 13:29:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:17,748 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 433, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.62, #queue-req: 0
2026-09-24 13:29:19 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:19,055 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 473, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.60, #queue-req: 0
2026-09-24 13:29:20 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:20,364 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 513, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.57, #queue-req: 0
2026-09-24 13:29:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:21,671 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 553, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.59, #queue-req: 0
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:35772 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=8 output=turn_008.wav bytes=714284
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=9 speaker=spk_004 rate=normal
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:22,031 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-d802fcd0-6684-4dfb-9449-c48ef86a2995 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:22,033 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 463, 'misses': 10, 'merged': 0, 'entries': 10, 'bytes': 42464, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 13:29:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:22,083 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 138, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 1.77
2026-09-24 13:29:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:29:23,054 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 190, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.93, #queue-req: 0
